422	1.13447184852986	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	-0.137947326508124	0.981644234409081	-1.04327764359926	-0.669420001808028	1.08535009136965	0.474260414454426
423	0.842604550084178	1.79904509897289	1.59464623883006	-2.11688083009137	-1.54217212260305	-1.34648586091625	-0.953941390984039	-2.05267856275212	-1.67574174446986	-1.88821180279377	-1.60111349729982
424	0.762638323492958	1.79904509897289	1.59464623883006	2.01336587507468	-1.54217212260305	-1.34648586091625	1.94943704710564	0.975524194706462	-0.669420001808028	-1.88821180279377	-0.563426541422697
425	0.827824015679372	-0.187829543805356	-0.344229508458358	-0.0517574775083468	0.475434852007067	1.0705912079	0.981644234409081	1.98492511385932	2.34954522617748	2.07653738942412	-0.563426541422697
426	0.957459099506693	0.805607777583768	0.625208365185852	-0.0517574775083468	-0.533368635297994	1.0705912079	0.0138514217125209	-0.0338767244463982	-0.669420001808028	0.0941627933151753	0.474260414454426
427	0.842604550084178	1.79904509897289	1.59464623883006	-0.0517574775083468	-0.533368635297994	-1.34648586091625	0.0138514217125209	-0.0338767244463982	1.34322348351564	1.08535009136965	-0.563426541422697
428	0.77754105125776	0.805607777583768	1.59464623883006	-0.0517574775083468	-0.533368635297994	-0.137947326508124	-1.9217342036806	0.975524194706462	-1.67574174446986	-1.88821180279377	-0.563426541422697
429	0.601160760272565	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	-0.137947326508124	-0.953941390984039	-2.05267856275212	-0.669420001808028	-0.897024504739299	-1.60111349729982
430	0.616084394011701	0.805607777583768	0.625208365185852	-1.08431915379986	-0.533368635297994	-0.137947326508124	0.0138514217125209	-0.0338767244463982	-1.67574174446986	-0.897024504739299	-1.60111349729982
431	1.47403140967971	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	1.0705912079	-0.953941390984039	-0.0338767244463982	-0.669420001808028	-0.897024504739299	-0.563426541422697
432	0.77754105125776	-1.18126686519448	-1.31366738210257	-1.08431915379986	-0.533368635297994	-0.137947326508124	-0.953941390984039	-1.04327764359926	-0.669420001808028	-0.897024504739299	-0.563426541422697
433	2.43113818317229	0.805607777583768	-0.344229508458358	0.980804198783167	1.48423833931213	-0.137947326508124	-0.953941390984039	-1.04327764359926	-0.669420001808028	-0.897024504739299	-1.60111349729982
434	0.593859080457079	-1.18126686519448	-1.31366738210257	0.980804198783167	-0.533368635297994	2.27912974230813	-0.953941390984039	-1.04327764359926	-0.669420001808028	-0.897024504739299	-1.60111349729982
435	0.589160069547424	-0.187829543805356	-0.344229508458358	0.980804198783167	1.48423833931213	-0.137947326508124	-0.953941390984039	-0.0338767244463982	-0.669420001808028	0.0941627933151753	-0.563426541422697
436	1.13447184852986	0.805607777583768	0.625208365185852	-0.0517574775083468	1.48423833931213	-0.137947326508124	-0.953941390984039	-1.04327764359926	-0.669420001808028	0.0941627933151753	-0.563426541422697
437	0.842604550084178	0.805607777583768	0.625208365185852	0.980804198783167	0.475434852007067	-0.137947326508124	-1.9217342036806	-2.05267856275212	-1.67574174446986	0.0941627933151753	-0.563426541422697
438	0.275017290327663	-0.187829543805356	0.625208365185852	0.980804198783167	1.48423833931213	1.0705912079	0.981644234409081	0.975524194706462	-0.669420001808028	-0.897024504739299	1.51194737033155
439	0.842604550084178	0.805607777583768	1.59464623883006	-2.11688083009137	-1.54217212260305	-1.34648586091625	0.981644234409081	1.98492511385932	1.34322348351564	0.0941627933151753	-0.563426541422697
440	0.957459099506693	-1.18126686519448	-1.31366738210257	-1.08431915379986	-0.533368635297994	-0.137947326508124	0.0138514217125209	-0.0338767244463982	0.336901740853807	0.0941627933151753	0.474260414454426
441	1.28823605532578	1.79904509897289	0.625208365185852	0.980804198783167	-0.533368635297994	-0.137947326508124	1.94943704710564	1.98492511385932	0.336901740853807	2.07653738942412	0.474260414454426
442	1.35510043417377	0.805607777583768	0.625208365185852	-1.08431915379986	-1.54217212260305	-0.137947326508124	0.981644234409081	-0.0338767244463982	-0.669420001808028	-0.897024504739299	-0.563426541422697
443	2.04504177314621	-0.187829543805356	-1.31366738210257	0.980804198783167	-1.54217212260305	-0.137947326508124	0.0138514217125209	-0.0338767244463982	-0.669420001808028	-0.897024504739299	-0.563426541422697
444	1.24982010714627	-1.18126686519448	0.625208365185852	0.980804198783167	0.475434852007067	-1.34648586091625	0.0138514217125209	-0.0338767244463982	1.34322348351564	0.0941627933151753	1.51194737033155
445	1.79623170727989	0.805607777583768	-0.344229508458358	0.980804198783167	0.475434852007067	2.27912974230813	0.0138514217125209	0.975524194706462	0.336901740853807	0.0941627933151753	1.51194737033155
446	1.31284881883119	0.805607777583768	0.625208365185852	2.01336587507468	-0.533368635297994	-1.34648586091625	-0.953941390984039	0.975524194706462	1.34322348351564	0.0941627933151753	1.51194737033155
447	0.809617715297548	0.805607777583768	0.625208365185852	0.980804198783167	0.475434852007067	-0.137947326508124	0.0138514217125209	-0.0338767244463982	-0.669420001808028	0.0941627933151753	-0.563426541422697
448	1.35510043417377	0.805607777583768	-0.344229508458358	0.980804198783167	1.48423833931213	1.0705912079	0.981644234409081	-0.0338767244463982	1.34322348351564	1.08535009136965	0.474260414454426
449	0.957459099506693	-0.187829543805356	-0.344229508458358	-0.0517574775083468	1.48423833931213	1.0705912079	0.981644234409081	-0.0338767244463982	2.34954522617748	1.08535009136965	1.51194737033155
450	1.21128217806869	0.805607777583768	0.625208365185852	-0.0517574775083468	1.48423833931213	1.0705912079	0.981644234409081	0.975524194706462	0.336901740853807	1.08535009136965	1.51194737033155
451	1.35510043417377	0.805607777583768	0.625208365185852	0.980804198783167	-0.533368635297994	-1.34648586091625	0.981644234409081	0.975524194706462	0.336901740853807	1.08535009136965	1.51194737033155
452	0.842604550084178	0.805607777583768	-1.31366738210257	0.980804198783167	-0.533368635297994	-1.34648586091625	0.981644234409081	-0.0338767244463982	1.34322348351564	0.0941627933151753	0.474260414454426
453	1.25217768279324	0.805607777583768	0.625208365185852	-0.0517574775083468	0.475434852007067	-0.137947326508124	0.0138514217125209	0.975524194706462	1.34322348351564	0.0941627933151753	1.51194737033155
454	1.37208621723904	0.805607777583768	-0.344229508458358	0.980804198783167	1.48423833931213	-1.34648586091625	0.981644234409081	-0.0338767244463982	1.34322348351564	0.0941627933151753	0.474260414454426
455	0.827824015679372	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	2.27912974230813	0.981644234409081	-0.0338767244463982	1.34322348351564	1.08535009136965	0.474260414454426
456	0.957459099506693	-0.187829543805356	0.625208365185852	0.980804198783167	-0.533368635297994	-0.137947326508124	1.94943704710564	0.975524194706462	1.34322348351564	0.0941627933151753	0.474260414454426
457	1.32695887298501	0.805607777583768	0.625208365185852	0.980804198783167	0.475434852007067	2.27912974230813	0.981644234409081	-0.0338767244463982	1.34322348351564	1.08535009136965	0.474260414454426
458	1.35510043417377	0.805607777583768	-0.344229508458358	-0.0517574775083468	-0.533368635297994	-1.34648586091625	0.0138514217125209	0.975524194706462	0.336901740853807	1.08535009136965	1.51194737033155
459	0.965234900279695	1.79904509897289	0.625208365185852	0.980804198783167	1.48423833931213	-0.137947326508124	0.981644234409081	0.975524194706462	2.34954522617748	0.0941627933151753	1.51194737033155
460	0.33361888630452	-0.187829543805356	-0.344229508458358	0.980804198783167	-0.533368635297994	-1.34648586091625	0.0138514217125209	-1.04327764359926	0.336901740853807	-0.897024504739299	-0.563426541422697
461	0.77754105125776	-0.187829543805356	-0.344229508458358	-0.0517574775083468	-0.533368635297994	-0.137947326508124	-1.9217342036806	-0.0338767244463982	-0.669420001808028	-0.897024504739299	-0.563426541422697
462	2.04504177314621	0.805607777583768	1.59464623883006	-1.08431915379986	-1.54217212260305	-1.34648586091625	1.94943704710564	1.98492511385932	2.34954522617748	2.07653738942412	2.54963432620867
463	0.869522904759262	0.805607777583768	0.625208365185852	-0.0517574775083468	-0.533368635297994	-0.137947326508124	0.981644234409081	-0.0338767244463982	1.34322348351564	-0.897024504739299	0.474260414454426
464	1.01693115162201	0.805607777583768	0.625208365185852	-0.0517574775083468	-0.533368635297994	-1.34648586091625	0.981644234409081	-0.0338767244463982	-0.669420001808028	-0.897024504739299	-1.60111349729982
465	0.732448667041332	0.805607777583768	0.625208365185852	0.980804198783167	-0.533368635297994	-0.137947326508124	1.94943704710564	0.975524194706462	1.34322348351564	1.08535009136965	1.51194737033155
466	0.601160760272565	-0.187829543805356	-0.344229508458358	-0.0517574775083468	1.48423833931213	-1.34648586091625	0.981644234409081	0.975524194706462	-0.669420001808028	0.0941627933151753	-0.563426541422697
467	1.01693115162201	0.805607777583768	0.625208365185852	-0.0517574775083468	-0.533368635297994	-0.137947326508124	-1.9217342036806	0.975524194706462	1.34322348351564	1.08535009136965	-1.60111349729982
468	0.852306487372854	-0.187829543805356	-0.344229508458358	0.980804198783167	-0.533368635297994	-0.137947326508124	0.0138514217125209	-1.04327764359926	-0.669420001808028	-0.897024504739299	-0.563426541422697
470	0.852306487372854	-0.187829543805356	0.625208365185852	.	1.48423833931213	-0.137947326508124	0.0138514217125209	0.975524194706462	1.34322348351564	1.08535009136965	-0.563426541422697
471	1.67148616249027	-1.18126686519448	0.625208365185852	.	-0.533368635297994	-0.137947326508124	1.94943704710564	1.98492511385932	0.336901740853807	0.0941627933151753	0.474260414454426
472	1.01693115162201	-1.18126686519448	0.625208365185852	-1.08431915379986	-1.54217212260305	-0.137947326508124	-0.953941390984039	0.975524194706462	0.336901740853807	1.08535009136965	0.474260414454426
473	0.732448667041332	-0.187829543805356	-0.344229508458358	-0.0517574775083468	-0.533368635297994	-0.137947326508124	1.94943704710564	-0.0338767244463982	0.336901740853807	0.0941627933151753	-0.563426541422697
474	0.77754105125776	-1.18126686519448	-0.344229508458358	-0.0517574775083468	-0.533368635297994	-0.137947326508124	-0.953941390984039	-0.0338767244463982	-0.669420001808028	-0.897024504739299	-0.563426541422697
475	0.33361888630452	1.79904509897289	1.59464623883006	-0.0517574775083468	-0.533368635297994	-1.34648586091625	0.981644234409081	-1.04327764359926	-0.669420001808028	-0.897024504739299	-1.60111349729982
476	0.593859080457079	0.805607777583768	-0.344229508458358	-1.08431915379986	-1.54217212260305	-1.34648586091625	1.94943704710564	-0.0338767244463982	2.34954522617748	1.08535009136965	0.474260414454426
477	1.78351319311773	0.805607777583768	-1.31366738210257	-1.08431915379986	-0.533368635297994	-1.34648586091625	-0.953941390984039	-1.04327764359926	-0.669420001808028	0.0941627933151753	0.474260414454426
478	1.78351319311773	-1.18126686519448	-1.31366738210257	-0.0517574775083468	-0.533368635297994	-1.34648586091625	-0.953941390984039	-1.04327764359926	-0.669420001808028	0.0941627933151753	-1.60111349729982
479	0.842604550084178	0.805607777583768	0.625208365185852	-1.08431915379986	-0.533368635297994	-0.137947326508124	-0.953941390984039	-0.0338767244463982	-1.67574174446986	-1.88821180279377	-0.563426541422697
480	1.67148616249027	-0.187829543805356	-0.344229508458358	.	-0.533368635297994	1.0705912079	0.0138514217125209	0.975524194706462	-0.669420001808028	0.0941627933151753	-0.563426541422697
481	0.827824015679372	1.79904509897289	1.59464623883006	0.980804198783167	-0.533368635297994	-0.137947326508124	0.981644234409081	1.98492511385932	-0.669420001808028	2.07653738942412	-0.563426541422697
482	0.957459099506693	-0.187829543805356	1.59464623883006	-0.0517574775083468	-1.54217212260305	-1.34648586091625	0.0138514217125209	1.98492511385932	0.336901740853807	0.0941627933151753	-0.563426541422697
483	2.24441687585017	-0.187829543805356	0.625208365185852	0.980804198783167	-0.533368635297994	-0.137947326508124	0.981644234409081	-0.0338767244463982	0.336901740853807	-0.897024504739299	-0.563426541422697
484	1.01693115162201	1.79904509897289	1.59464623883006	-0.0517574775083468	-0.533368635297994	1.0705912079	0.0138514217125209	-0.0338767244463982	0.336901740853807	0.0941627933151753	-0.563426541422697
485	1.01693115162201	-1.18126686519448	-1.31366738210257	0.980804198783167	-1.54217212260305	-1.34648586091625	-0.953941390984039	-1.04327764359926	-1.67574174446986	-0.897024504739299	-0.563426541422697
486	0.842604550084178	0.805607777583768	1.59464623883006	-0.0517574775083468	0.475434852007067	1.0705912079	0.0138514217125209	-0.0338767244463982	0.336901740853807	0.0941627933151753	0.474260414454426
487	1.35510043417377	-2.1747041865836	-2.28310525574678	0.980804198783167	-0.533368635297994	1.0705912079	-0.953941390984039	-1.04327764359926	-0.669420001808028	-0.897024504739299	-0.563426541422697
489	0.732448667041332	0.805607777583768	0.625208365185852	0.980804198783167	0.475434852007067	-0.137947326508124	-0.953941390984039	-1.04327764359926	-1.67574174446986	-0.897024504739299	-1.60111349729982
491	0.809617715297548	-1.18126686519448	-1.31366738210257	-0.0517574775083468	-0.533368635297994	-1.34648586091625	0.981644234409081	0.975524194706462	1.34322348351564	-1.88821180279377	-0.563426541422697
492	0.616084394011701	-0.187829543805356	-0.344229508458358	-0.0517574775083468	0.475434852007067	-0.137947326508124	-0.953941390984039	-1.04327764359926	-0.669420001808028	-0.897024504739299	-0.563426541422697
493	1.24982010714627	1.79904509897289	1.59464623883006	-0.0517574775083468	-0.533368635297994	3.48766827671626	0.0138514217125209	0.975524194706462	-0.669420001808028	0.0941627933151753	0.474260414454426
494	0.616084394011701	1.79904509897289	1.59464623883006	0.980804198783167	-0.533368635297994	-0.137947326508124	0.981644234409081	-0.0338767244463982	1.34322348351564	1.08535009136965	0.474260414454426
495	1.32695887298501	-0.187829543805356	-0.344229508458358	0.980804198783167	1.48423833931213	-0.137947326508124	0.0138514217125209	0.975524194706462	-0.669420001808028	1.08535009136965	-0.563426541422697
496	0.616084394011701	-1.18126686519448	-1.31366738210257	-1.08431915379986	-0.533368635297994	-0.137947326508124	-0.953941390984039	-1.04327764359926	-1.67574174446986	-1.88821180279377	-1.60111349729982
497	0.916363251706473	1.79904509897289	1.59464623883006	2.01336587507468	2.49304182661719	3.48766827671626	-0.953941390984039	1.98492511385932	0.336901740853807	0.0941627933151753	0.474260414454426
498	0.842604550084178	1.79904509897289	1.59464623883006	2.01336587507468	1.48423833931213	-1.34648586091625	1.94943704710564	1.98492511385932	0.336901740853807	2.07653738942412	2.54963432620867
499	1.01693115162201	-0.187829543805356	-1.31366738210257	0.980804198783167	0.475434852007067	-0.137947326508124	-0.953941390984039	-0.0338767244463982	-1.67574174446986	-1.88821180279377	-1.60111349729982
500	0.77754105125776	-0.187829543805356	-0.344229508458358	-1.08431915379986	-0.533368635297994	-0.137947326508124	0.0138514217125209	-0.0338767244463982	-0.669420001808028	0.0941627933151753	-0.563426541422697
501	1.43752109216024	-2.1747041865836	0.625208365185852	2.01336587507468	-1.54217212260305	-1.34648586091625	0.0138514217125209	-0.0338767244463982	-1.67574174446986	-1.88821180279377	-1.60111349729982
502	1.25217768279324	0.805607777583768	0.625208365185852	-0.0517574775083468	0.475434852007067	-1.34648586091625	0.0138514217125209	-0.0338767244463982	0.336901740853807	0.0941627933151753	-0.563426541422697
505	1.79623170727989	1.79904509897289	1.59464623883006	0.980804198783167	1.48423833931213	1.0705912079	-0.953941390984039	0.975524194706462	-0.669420001808028	1.08535009136965	1.51194737033155
506	0.809617715297548	-0.187829543805356	-0.344229508458358	2.01336587507468	0.475434852007067	-1.34648586091625	0.981644234409081	-0.0338767244463982	0.336901740853807	-0.897024504739299	-0.563426541422697
507	0.275017290327663	0.805607777583768	1.59464623883006	0.980804198783167	1.48423833931213	2.27912974230813	1.94943704710564	1.98492511385932	2.34954522617748	2.07653738942412	0.474260414454426
508	0.957459099506693	-0.187829543805356	-0.344229508458358	-0.0517574775083468	-0.533368635297994	-0.137947326508124	0.981644234409081	0.975524194706462	0.336901740853807	1.08535009136965	0.474260414454426
509	0.869522904759262	0.805607777583768	0.625208365185852	-1.08431915379986	-0.533368635297994	-0.137947326508124	-0.953941390984039	-0.0338767244463982	-0.669420001808028	-0.897024504739299	-1.60111349729982
510	0.852306487372854	-0.187829543805356	0.625208365185852	-1.08431915379986	-0.533368635297994	-0.137947326508124	-0.953941390984039	-0.0338767244463982	-0.669420001808028	0.0941627933151753	-0.563426541422697
511	1.37208621723904	0.805607777583768	0.625208365185852	-0.0517574775083468	0.475434852007067	1.0705912079	0.981644234409081	0.975524194706462	1.34322348351564	1.08535009136965	1.51194737033155
512	1.37208621723904	0.805607777583768	1.59464623883006	-1.08431915379986	0.475434852007067	-0.137947326508124	0.981644234409081	1.98492511385932	1.34322348351564	2.07653738942412	1.51194737033155
513	1.25217768279324	1.79904509897289	1.59464623883006	2.01336587507468	2.49304182661719	-1.34648586091625	0.0138514217125209	1.98492511385932	0.336901740853807	2.07653738942412	0.474260414454426
514	0.869522904759262	0.805607777583768	1.59464623883006	-1.08431915379986	-0.533368635297994	1.0705912079	0.981644234409081	1.98492511385932	-0.669420001808028	1.08535009136965	0.474260414454426
515	1.78351319311773	0.805607777583768	0.625208365185852	-0.0517574775083468	0.475434852007067	3.48766827671626	1.94943704710564	-2.05267856275212	1.34322348351564	1.08535009136965	0.474260414454426
516	0.33361888630452	-0.187829543805356	-0.344229508458358	-1.08431915379986	0.475434852007067	1.0705912079	-1.9217342036806	-1.04327764359926	-1.67574174446986	-1.88821180279377	-0.563426541422697
517	1.35510043417377	1.79904509897289	1.59464623883006	-1.08431915379986	-0.533368635297994	-0.137947326508124	1.94943704710564	1.98492511385932	2.34954522617748	0.0941627933151753	-0.563426541422697
518	0.842604550084178	-0.187829543805356	0.625208365185852	-0.0517574775083468	0.475434852007067	-0.137947326508124	0.981644234409081	-0.0338767244463982	0.336901740853807	0.0941627933151753	0.474260414454426
519	1.67148616249027	0.805607777583768	0.625208365185852	0.980804198783167	-0.533368635297994	-0.137947326508124	0.981644234409081	-0.0338767244463982	0.336901740853807	-0.897024504739299	-0.563426541422697
520	0.732448667041332	-1.18126686519448	-2.28310525574678	-1.08431915379986	-0.533368635297994	1.0705912079	-0.953941390984039	-1.04327764359926	-0.669420001808028	-0.897024504739299	-1.60111349729982
521	1.25217768279324	1.79904509897289	.	0.980804198783167	.	.	1.94943704710564	.	.	.	.
522	2.14747138836892	-0.187829543805356	0.625208365185852	-0.0517574775083468	0.475434852007067	-0.137947326508124	0.0138514217125209	0.975524194706462	0.336901740853807	1.08535009136965	1.51194737033155
523	0.842604550084178	-0.187829543805356	0.625208365185852	-1.08431915379986	0.475434852007067	-0.137947326508124	0.0138514217125209	-1.04327764359926	-0.669420001808028	0.0941627933151753	-0.563426541422697
524	1.32695887298501	0.805607777583768	0.625208365185852	-0.0517574775083468	0.475434852007067	-1.34648586091625	0.981644234409081	0.975524194706462	1.34322348351564	1.08535009136965	0.474260414454426
526	0.869522904759262	0.805607777583768	1.59464623883006	2.01336587507468	2.49304182661719	1.0705912079	1.94943704710564	1.98492511385932	2.34954522617748	2.07653738942412	2.54963432620867
527	1.32695887298501	-0.187829543805356	-0.344229508458358	-0.0517574775083468	0.475434852007067	-0.137947326508124	0.981644234409081	0.975524194706462	0.336901740853807	1.08535009136965	0.474260414454426
529	1.28823605532578	0.805607777583768	1.59464623883006	0.980804198783167	1.48423833931213	-0.137947326508124	0.981644234409081	0.975524194706462	0.336901740853807	1.08535009136965	1.51194737033155
530	0.616084394011701	0.805607777583768	0.625208365185852	-1.08431915379986	1.48423833931213	-0.137947326508124	0.981644234409081	0.975524194706462	0.336901740853807	0.0941627933151753	1.51194737033155
531	1.31284881883119	-1.18126686519448	-1.31366738210257	-0.0517574775083468	-0.533368635297994	-0.137947326508124	0.0138514217125209	-1.04327764359926	-0.669420001808028	0.0941627933151753	-0.563426541422697
532	1.35510043417377	-2.1747041865836	-2.28310525574678	-2.11688083009137	-1.54217212260305	-1.34648586091625	-1.9217342036806	-2.05267856275212	-1.67574174446986	-1.88821180279377	-1.60111349729982
533	0.762638323492958	0.805607777583768	0.625208365185852	-1.08431915379986	0.475434852007067	-0.137947326508124	0.0138514217125209	-0.0338767244463982	-0.669420001808028	-0.897024504739299	-0.563426541422697
534	1.01693115162201	-1.18126686519448	0.625208365185852	-2.11688083009137	-1.54217212260305	-1.34648586091625	-0.953941390984039	-2.05267856275212	-1.67574174446986	-1.88821180279377	-1.60111349729982
535	1.43752109216024	1.79904509897289	1.59464623883006	-0.0517574775083468	0.475434852007067	-1.34648586091625	0.981644234409081	0.975524194706462	1.34322348351564	1.08535009136965	-0.563426541422697
536	0.852306487372854	-1.18126686519448	-1.31366738210257	2.01336587507468	-0.533368635297994	-1.34648586091625	-0.953941390984039	-1.04327764359926	-0.669420001808028	0.0941627933151753	-0.563426541422697
537	1.24982010714627	0.805607777583768	0.625208365185852	-0.0517574775083468	-0.533368635297994	-0.137947326508124	-0.953941390984039	1.98492511385932	-1.67574174446986	-0.897024504739299	-1.60111349729982
538	0.852306487372854	-0.187829543805356	-0.344229508458358	-1.08431915379986	-1.54217212260305	-0.137947326508124	0.0138514217125209	0.975524194706462	-1.67574174446986	-0.897024504739299	-0.563426541422697
539	0.593859080457079	-2.1747041865836	-2.28310525574678	-0.0517574775083468	-0.533368635297994	-0.137947326508124	-1.9217342036806	-2.05267856275212	-1.67574174446986	-1.88821180279377	-1.60111349729982
540	0.593859080457079	0.805607777583768	0.625208365185852	0.980804198783167	-0.533368635297994	-0.137947326508124	0.0138514217125209	-0.0338767244463982	0.336901740853807	1.08535009136965	0.474260414454426
541	0.732448667041332	0.805607777583768	-0.344229508458358	-0.0517574775083468	0.475434852007067	-0.137947326508124	-0.953941390984039	-0.0338767244463982	-1.67574174446986	-0.897024504739299	-0.563426541422697
542	1.78351319311773	0.805607777583768	0.625208365185852	0.980804198783167	-0.533368635297994	-1.34648586091625	1.94943704710564	1.98492511385932	2.34954522617748	2.07653738942412	1.51194737033155
543	1.31284881883119	-0.187829543805356	-0.344229508458358	-0.0517574775083468	0.475434852007067	-0.137947326508124	1.94943704710564	1.98492511385932	2.34954522617748	2.07653738942412	-0.563426541422697
544	0.809617715297548	-1.18126686519448	-0.344229508458358	0.980804198783167	-0.533368635297994	-0.137947326508124	-1.9217342036806	-2.05267856275212	-1.67574174446986	-0.897024504739299	-1.60111349729982
545	0.809617715297548	-0.187829543805356	-0.344229508458358	-1.08431915379986	-0.533368635297994	1.0705912079	0.981644234409081	-0.0338767244463982	-0.669420001808028	0.0941627933151753	-0.563426541422697
546	1.25217768279324	-0.187829543805356	-0.344229508458358	-1.08431915379986	-0.533368635297994	-0.137947326508124	0.0138514217125209	-0.0338767244463982	0.336901740853807	0.0941627933151753	0.474260414454426
547	1.13447184852986	0.805607777583768	-0.344229508458358	-0.0517574775083468	0.475434852007067	1.0705912079	-1.9217342036806	-0.0338767244463982	0.336901740853807	0.0941627933151753	0.474260414454426
548	1.43752109216024	-0.187829543805356	-0.344229508458358	0.980804198783167	-0.533368635297994	-0.137947326508124	0.0138514217125209	-0.0338767244463982	-0.669420001808028	-0.897024504739299	-0.563426541422697
549	1.01693115162201	-1.18126686519448	0.625208365185852	-1.08431915379986	-0.533368635297994	-1.34648586091625	0.0138514217125209	-0.0338767244463982	-0.669420001808028	-1.88821180279377	-1.60111349729982
550	1.67148616249027	-0.187829543805356	0.625208365185852	-1.08431915379986	-0.533368635297994	-1.34648586091625	0.0138514217125209	-0.0338767244463982	0.336901740853807	0.0941627933151753	-0.563426541422697
551	2.23923369647259	-0.187829543805356	0.625208365185852	2.01336587507468	1.48423833931213	-1.34648586091625	1.94943704710564	0.975524194706462	2.34954522617748	1.08535009136965	0.474260414454426
552	0.809617715297548	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	2.27912974230813	0.981644234409081	-0.0338767244463982	1.34322348351564	1.08535009136965	1.51194737033155
553	1.25217768279324	1.79904509897289	1.59464623883006	-2.11688083009137	0.475434852007067	-1.34648586091625	1.94943704710564	1.98492511385932	2.34954522617748	2.07653738942412	2.54963432620867
554	2.14747138836892	1.79904509897289	1.59464623883006	-0.0517574775083468	2.49304182661719	1.0705912079	0.981644234409081	-1.04327764359926	-0.669420001808028	2.07653738942412	-1.60111349729982
555	2.43113818317229	-0.187829543805356	0.625208365185852	-0.0517574775083468	0.475434852007067	1.0705912079	0.0138514217125209	0.975524194706462	0.336901740853807	0.0941627933151753	0.474260414454426
556	0.957459099506693	-1.18126686519448	0.625208365185852	-0.0517574775083468	1.48423833931213	-1.34648586091625	-0.953941390984039	-0.0338767244463982	-0.669420001808028	0.0941627933151753	0.474260414454426
557	0.965234900279695	0.805607777583768	0.625208365185852	-0.0517574775083468	0.475434852007067	-0.137947326508124	0.981644234409081	0.975524194706462	1.34322348351564	1.08535009136965	1.51194737033155
558	0.869522904759262	-0.187829543805356	-0.344229508458358	-0.0517574775083468	-0.533368635297994	-0.137947326508124	0.981644234409081	0.975524194706462	1.34322348351564	1.08535009136965	0.474260414454426
559	0.842604550084178	0.805607777583768	0.625208365185852	0.980804198783167	-0.533368635297994	-0.137947326508124	0.981644234409081	0.975524194706462	1.34322348351564	0.0941627933151753	0.474260414454426
560	0.616084394011701	-1.18126686519448	-1.31366738210257	2.01336587507468	2.49304182661719	1.0705912079	1.94943704710564	-0.0338767244463982	-1.67574174446986	-1.88821180279377	0.474260414454426
561	1.01693115162201	-0.187829543805356	0.625208365185852	-0.0517574775083468	-0.533368635297994	2.27912974230813	0.981644234409081	1.98492511385932	1.34322348351564	-0.897024504739299	0.474260414454426
562	1.78351319311773	-0.187829543805356	-0.344229508458358	0.980804198783167	0.475434852007067	1.0705912079	0.0138514217125209	-0.0338767244463982	0.336901740853807	0.0941627933151753	0.474260414454426
563	1.28928676319142	1.79904509897289	1.59464623883006	-0.0517574775083468	0.475434852007067	1.0705912079	1.94943704710564	1.98492511385932	2.34954522617748	2.07653738942412	2.54963432620867
564	0.869522904759262	0.805607777583768	1.59464623883006	-1.08431915379986	-0.533368635297994	-1.34648586091625	0.981644234409081	0.975524194706462	1.34322348351564	0.0941627933151753	-0.563426541422697
565	2.14747138836892	0.805607777583768	1.59464623883006	-0.0517574775083468	-0.533368635297994	1.0705912079	0.981644234409081	-0.0338767244463982	1.34322348351564	0.0941627933151753	-0.563426541422697
566	1.01693115162201	1.79904509897289	1.59464623883006	-0.0517574775083468	-1.54217212260305	1.0705912079	0.0138514217125209	-0.0338767244463982	.	-1.88821180279377	-1.60111349729982
567	0.593859080457079	0.805607777583768	0.625208365185852	0.980804198783167	-0.533368635297994	-0.137947326508124	0.0138514217125209	0.975524194706462	0.336901740853807	0.0941627933151753	0.474260414454426
568	1.31284881883119	1.79904509897289	1.59464623883006	-0.0517574775083468	-0.533368635297994	-0.137947326508124	0.981644234409081	0.975524194706462	0.336901740853807	1.08535009136965	-0.563426541422697
569	0.965234900279695	0.805607777583768	0.625208365185852	0.980804198783167	-0.533368635297994	1.0705912079	0.981644234409081	0.975524194706462	1.34322348351564	1.08535009136965	1.51194737033155
570	1.01693115162201	-0.187829543805356	-0.344229508458358	-0.0517574775083468	-1.54217212260305	-1.34648586091625	0.981644234409081	-0.0338767244463982	-1.67574174446986	0.0941627933151753	-1.60111349729982
571	0.842604550084178	0.805607777583768	0.625208365185852	-0.0517574775083468	0.475434852007067	1.0705912079	0.0138514217125209	-0.0338767244463982	0.336901740853807	0.0941627933151753	0.474260414454426
572	0.809617715297548	1.79904509897289	1.59464623883006	-1.08431915379986	-0.533368635297994	-0.137947326508124	-0.953941390984039	-1.04327764359926	-0.669420001808028	-0.897024504739299	-0.563426541422697
573	1.79623170727989	-0.187829543805356	-0.344229508458358	2.01336587507468	2.49304182661719	1.0705912079	1.94943704710564	1.98492511385932	0.336901740853807	2.07653738942412	0.474260414454426
574	0.852306487372854	1.79904509897289	1.59464623883006	2.01336587507468	2.49304182661719	-0.137947326508124	1.94943704710564	1.98492511385932	2.34954522617748	-0.897024504739299	0.474260414454426
